255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 54, 75,255,255,255,255,  0,255,255,251
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,215,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 30,  3,  0,  0,  0,  1,  0,  1,  0
255,255,255,255,255,  1, 30,  1,255, 12,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  1,255,255, 31
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 42,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 49, 22,  0,  0,  0,  0,  0,  0, 39
