255, 17,255,255,255,255,255,255, 62,255,255,255
 20,  0, 29, 25, 29,118, 40,116,  9, 66, 29, 52
  0, 44,  0,  0,  0, 12,  0, 15,  0,  4,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  6,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 49,255,255,255,255,255,255,255,255,255,255
255,  8,255,255, 50,255,176,255, 65,255,155,255
 33,  0, 25, 29, 13,151, 24,255, 16, 67, 31, 43
  2,255,  0,  0,  0, 11,  0, 13,  0,  3,  0,  0
  0,255,  0,  0, 27,  0,  1,  0,  1,  0,  0,  0
255,255,255,255,255, 27,255,  2,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
