255, 16,255,255,255,255,255,255,255,255,255,255
 17,  0, 24, 22, 26,255, 40,255,  8,142, 27, 44
  0,  0,  0,  0,  0, 19,  0, 16,  0,  6,  0,  0
  0, 28,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  0,  5,  0,  0,  0,  0,  7,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 61,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,253,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,215,255,255,255
 31,  0, 24, 26, 10,255, 26,255,  8,255, 28, 38
  0,  0,  0,  0,  0, 10,  0, 16,  0,  5,  0,  0
  0,234,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 44,255, 26,147,255,  0,115,  0, 29,  0,  4,  4
255,255,255,255,255, 10,255,  0,255, 19,255,255
255,255,255,255,255,255,255,255,255,255,255,255
