    0,    0,    0,    0,    0,    0,   89,    0,  491,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   54,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   22,    0,    0,   13,    0,    0,    0,    0,    0,    1,    0,    0,    0
  491,    2,    0,  476,    0,    0,    0,    0,    0,  113,    0,    0,    0
 2403,  113,    0, 3572,    0,    0,    0,    0,    0, 1347,    0,    0,    0
 5658, 1359,    0, 8344,    0,    6,    0,    0,    0, 4948,    0,    1,   86
 8470, 3927,   24,12077,    0,  164,    0,    0,    0, 9160,    0,   52, 2532
11099, 6749,  610,13021,    0, 1742,    0,    0,    0,12945,    4,  736, 7872
11464, 8540, 3817,10062,    0, 6552,    0,   25,    0,14705,  131, 4172,12281
11559, 8191, 8602, 8414,    0,11377,    0,  713,    0,12685, 1999, 8627,16908
 8949, 6518,12627, 6402,   69,15188,    0, 3396,    0,10077, 5726,12659,15167
 5079, 5216,13682, 3186,  901,15988,    5, 9961,    0, 6970,10260,11703,12045
 1420, 3076,11055,  792, 4572,12734,  196,13368,   30, 3127,12611,10154, 9109
  104, 1044, 9001,  100, 8768,10364, 1712,13223,  493,  556,10885, 8126, 5056
    2,  106, 6565,    1,12468, 7820, 5347,10947, 3455,   86,10654, 5053, 1601
    0,    1, 2872,    0,13805, 4576,10485, 9467, 8814,    1, 6967, 1644,  286
    0,    0,  561,    0,11809,  926,14076, 6335,13487,    0, 3136,  198,   13
    0,    0,   44,    0, 9642,  122,14813, 2462,16219,    0,  804,    8,    0
    0,    0,    0,    0, 7379,    0,12536,  510,14499,    0,  150,    0,    0
    0,    0,    0,    0, 3914,    0,10264,   20,11110,    0,   11,    0,    0
    0,    0,    0,    0,  995,    0, 7119,    1, 8497,    0,    0,    0,    0
    0,    0,    0,    0,  133,    0, 3778,    0, 4823,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1097,    0, 1736,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  148,    0,  293,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   25,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   77,    0,    0,   20,    0,    0,    0,    0,    0,   12,    0,    0,    0
  928,    3,    0,  593,    0,    0,    0,    0,    0,  403,    0,    0,    0
 3332,  320,    0, 4042,    0,    0,    0,    0,    0, 2695,    0,    0,   23
 6319, 1751,    3, 7797,    0,   14,    0,    0,    0, 6996,    0,   10,  898
 9974, 4537,  238,11260,    0,  364,    0,    0,    0,11181,    0,  392, 5194
12585, 6872, 1843,12548,    0, 2996,    0,    6,    0,13959,    9, 2390, 9674
12157, 8661, 8616,11364,    0, 8072,    0,  190,    0,14462,  414, 6796,13274
10872, 8281,10334, 8600,    2,12137,    0, 2077,    0,11543, 2919,10811,15016
 9263, 6419,12485, 6586,  103,15582,    3, 6786,    0, 8786, 7384,14062,11471
 5801, 4566,11598, 3257, 1252,15957,   43,10873,    4, 5711, 9419,13066, 9241
 1567, 2159, 9036,  859, 4651,12609,  661,13782,   98, 2094,10407,10565, 7098
  138,  588, 7160,   81, 8299, 9920, 3203,12802, 1561,  252, 7777,10136, 3223
    1,   37, 3683,    2,11414, 7054, 7756,11928, 5221,    6, 6492, 4418,  453
    0,    2,  912,    0,12865, 2940,11996, 8418,10109,    0, 4833, 1440,   19
    0,    0,   58,    0,10721,  668,15382, 4808,14326,    0, 2079,  141,    0
    0,    0,    1,    0, 8501,   53,15971, 1236,15965,    0,  393,    4,    0
    0,    0,    0,    0, 6140,    0,13524,  107,12975,    0,   22,    0,    0
    0,    0,    0,    0, 2602,    0,10361,    7, 9826,    0,    0,    0,    0
    0,    0,    0,    0,  449,    0, 7331,    0, 7043,    0,    0,    0,    0
    0,    0,    0,    0,   47,    0, 3617,    0, 3179,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  907,    0,  749,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  114,    0,   76,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
