11287, 5074, 1099,11987,   29, 1784,    0,  596,    0, 9793, 4639, 7860,15662
10043, 6486, 5154,11460,   44, 2861,    0,  294,    0,11557, 2973, 5507,15100
 6352, 5128, 9122, 9696,  108, 3360,    0,   55,    0,11797, 2087, 4917,14948
 7772, 5403,11038, 8468,  559, 9346,   33, 2113,    0, 8376, 8666, 9963,14929
 7222, 4978, 9729, 6836, 2398,13185,  643, 9158,  129, 3296,10495, 9823,10456
 2224, 2844,10821, 4068, 4069,14046,  617, 8242,   17, 5626,10289, 9656, 9614
  505, 1453, 9032, 2163, 4324,13822,  301, 6123,   18, 5759,10225, 9747,11193
  558, 1171, 7432,  924, 9595,11160, 4453,12702, 1902,  719, 7855, 6650, 6114
  570,  818, 5849,  306,11486, 7014,10974, 9233, 8658,    9, 4567, 2611,  651
   51,   67, 4031,   58,12139, 6806,10837, 9795, 7436,   27, 5143, 2654,  664
    0,    2, 1562,    3,11354, 7269, 9616,11048, 5460,   89, 5041, 3322,  853
    1,    2,  693,    0, 8972, 1824,13588, 5515,13757,    1,  921,  560,  193
    0,    0,  341,    0, 5270,  229,10618, 1335,13152,    0,   36,    7,    0
    0,    0,   55,    0, 5464,  287,11815, 2072,14031,    0,   97,   12,    0
    0,    0,    4,    0, 4283,  514,12566, 2910,14289,    0,  172,   37,    0
    0,    0,    1,    0, 1385,    4, 6413,  136, 8496,    0,    0,    0,    0
    0,    0,    0,    0,  291,    0, 2217,    0, 2359,    0,    0,    0,    0
    0,    0,    0,    0,   96,    0, 2118,    1, 3732,    0,    0,    0,    0
    0,    0,    0,    0,  233,    0, 3828,    5, 5320,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  210,    0,  829,    0,    0,    0,    0
    0,    0,    0,    4,    0,    0,    0,    0,   12,    6,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,   12,    0,    0,    1
    0,    0,    0,    0,    0,    0,   14,    0,   32,    3,    0,    0,    0
  129,    0,    0,   18,    0,    0,    0,    0,    1,   48,    0,    0,    0
 1734,  277,    6, 2140,    0,    1,    0,    0,    0, 2064,    0,    0,   74
 1831,  102,    0, 1062,    0,    0,    0,    0,    0, 6065,    3,  118, 2271
 2523,   85,    0, 1227,    0,    0,    0,    0,    0, 5738,    4,   73, 2367
 7875, 2076,  175, 6945,    0,   25,    0,    0,    0, 7404,    0,   46, 1906
12281, 6029, 2969,10520,    0, 1151,    0,   22,    0,13563,  705, 1625, 8936
12438, 5398, 2438,10707,    1,  964,    0,   51,    0,12928, 3053, 5999,13114
12224, 4456, 1074, 9351,    0,  398,    0,    1,    0,13522, 1759, 4885,13233
 9310, 5486, 8192, 9649,  227, 6554,    6,  717,    0,12809, 2206, 5605,13032
 4824, 3879,12017, 5337, 2446,13877,  137, 6480,    3, 8101, 7516,11067,12979
 5253, 4189,12010, 6947, 1433,12739,  189, 7572,    6, 4853, 8832,10051, 8812
 5586, 4753,11415, 7409,  871,11373,  115, 5234,    4, 6252, 8340,10730, 9081
 1946, 2180, 9256, 2786, 6106,13954, 1131,10394,  121, 4780, 8989,10356, 8851
  254,  177, 4988,  203,10598, 9763, 6512,11238, 3188,  959, 6308, 7217, 4368
  201,  300, 6243,  342,10558, 9286,10104, 9232, 9145,   11, 3331, 3477,  668
  491, 1114, 7444,  918, 9940,11114, 7007,11143, 6430,   33, 3732, 4596, 1108
    7,    2, 1998,    7, 9834, 5744,11867, 9343, 8490,   16, 3775, 4615,  911
    0,    0,   78,    0, 6219,  818,13587, 4056,14267,    0,  892,  717,   13
    0,    0,  134,    0, 7034, 1023,12697, 2340,12867,    0,   26,   12,    0
    0,    0,  364,    0, 7683, 1608,14029, 2812,13438,    0,   34,   16,    0
    0,    0,    3,    0, 4231,  227,12394, 1948,13362,    0,   28,    9,    0
    0,    0,    0,    0,  592,    1, 6310,   39, 7626,    0,    1,    0,    0
    0,    0,    0,    0,  154,    0, 2266,    0, 3301,    0,    0,    0,    0
    0,    0,    0,    0,  552,    0, 2579,    0, 3581,    0,    0,    0,    0
    0,    0,    0,    0,   65,    0, 2293,    0, 3291,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,  137,    0,  418,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    7,   52,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    4,   25,    0,    0,    0
   91,    0,    0,    0,    0,    0,    3,    0,    6,   30,    0,    0,    7
 2434,  145,    0,  626,    0,    0,    0,    0,    0, 1234,    0,    0,   13
 1291,   80,    0, 1257,    0,    0,    0,    0,    0, 6219,    0,    1,  264
 1132,   62,    0,  639,    0,    0,    0,    0,    0, 5753,    3,    6, 1386
 6261, 2024,   30, 2306,    0,    1,    0,    0,    0, 4853,    0,   24, 2883
11979, 5379, 1624, 9617,    0,  112,    0,    1,    0,12012,  201,  595, 6134
11254, 5061, 1777,11104,    1, 1365,    0,  122,    0,12642, 1537, 2643, 9247
10728, 4653,  919, 9954,    0,  921,    0,   50,    0,14123, 1769, 4399,12960
12143, 6440, 4753,11644,    2, 1521,    0,   16,    0,12297, 2293, 5682,13610
 6793, 5103,10651, 8095,  269, 8142,   48, 1458,    0, 9195, 6904,10435,13284
 8029, 5009,11339, 7126, 1447,13421,  685, 7420,   34, 5848, 8748,11144,12184
10125, 5294,10087, 8700,  775,12621,  207, 5764,    9, 6741, 8335,10963,10313
