  0,  4,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,181,  0,  2,  0,255,  0,255, 14
255,255,255,255,255,178,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
 30,  2,255,255,255,255,255,255, 46,255,255,255
  1,  0,  5,  7, 13, 90, 53, 42,  0, 31, 17, 11
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  0,255,  0,255,255
255,255,255,255,255, 46,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 23,  0,103,255,188,255,255,255, 64,255,255, 91
