  9,  0, 80, 24,186,255,255,255,  2,255, 99,255
  0,  0,  0,  0,  0, 21,  0,  7,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,193,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  3,  7,  0,  0,  0,  4,  0,  0,  2
255,255,255,255,255,  1,197, 86,255,227,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
  0,  0, 31, 34, 18,255,255,255,  3,255,255, 28
  0,  0,  0,  0,  0,112, 14,  0,  0,  4,  1,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  9, 99,255,  0,  0,  0,  7,  0,  2,205
255,255,255,255,255,  0, 49,255,255, 62,255,255
255,255,255,255,255,255,255,255,255,255,255,255
