255,255,255,255,255, 69,255, 27,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,202,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,170,255,255,255
  7,  0,  7,  6,  1,255, 13,141,  0, 29,  2,  7
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 30,255,  0, 23, 11,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,193,255,  5,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 10,  0,  1,  2,  1, 52,  2, 85,  0, 47,  1,  3
  0,  2,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
