    0,    0,    0,    0,    0,    0,   69,    0,  477,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   75,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    3,    0,    0,    0,    0,    0,    0,    0,    0,    0
  209,    0,    0,  139,    0,    0,    0,    0,    0,   18,    0,    0,    0
 1161,    5,    0,  799,    0,    0,    0,    0,    0,  133,    0,    0,    0
 3973,  245,    0, 4543,    0,    0,    0,    0,    0, 1477,    0,    0,   21
 7093, 1982,    9, 9852,    0,   10,    0,    0,    0, 5616,    0,    5,  691
 8456, 3932,  267,11982,    0,  364,    0,    0,    0,10499,    0,  141, 3702
 8988, 5709, 1546,12048,    0, 1544,    0,    1,    0,12569,   24, 1096, 8153
 9325, 6993, 5644, 9767,    0, 5178,    0,   35,    0,13855,  332, 3699,12183
 9508, 6369,10043, 8184,   10,10369,    0,  672,    0,12134, 2404, 7913,15573
 9008, 5541,12124, 7378,  275,13668,    0, 3876,    0, 9869, 6847,10678,15078
 7135, 4967,12399, 5151, 1713,14952,    8, 8065,    0, 9369,10025,11398,11824
 2963, 3559,10158, 2195, 5235,14367,  204,11465,   18, 6001,12106, 8942, 9934
  363, 1526, 8921,  302, 9906,10501, 2055,12641,  526, 2358,10720, 8001, 7260
   15,  235, 7648,   20,12104, 9184, 6392,10271, 3486,  459, 8363, 6907, 4267
    0,    9, 4456,    0,12299, 7070, 9790, 8985, 8216,   65, 7628, 3616, 1313
    0,    0, 1512,    0,10852, 3960,12690, 8436,11355,    0, 5867, 1286,  240
    0,    0,  153,    0, 9320,  913,13893, 5978,14562,    0, 2062,  195,   23
    0,    0,    5,    0, 7893,   88,12136, 2377,14425,    0,  563,    8,    0
    0,    0,    0,    0, 5726,    3,10487,  555,12308,    0,   71,    0,    0
    0,    0,    0,    0, 2721,    0, 9117,   29,10063,    0,    2,    0,    0
    0,    0,    0,    0,  550,    0, 6810,    0, 8132,    0,    0,    0,    0
    0,    0,    0,    0,   40,    0, 3252,    0, 4949,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  888,    0, 1857,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  168,    0,  512,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   11,    0,   58,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  232,    0,    0,   63,    0,    0,    0,    0,    0,   55,    0,    0,    0
 1090,    9,    0, 1007,    0,    0,    0,    0,    0,  660,    0,    0,    2
 4604,  351,    1, 4044,    0,    0,    0,    0,    0, 2797,    0,    1,  139
 7701, 1937,   18, 8654,    0,    2,    0,    0,    0, 6680,    0,    9, 1442
 9333, 4399,  553,11642,    0,  336,    0,    0,    0,11730,    0,  301, 5466
10568, 6307, 3389,11856,    0, 2723,    0,    2,    0,14184,   60, 2682,10208
10651, 7002, 8132, 9821,    0, 7168,    0,  158,    0,13732,  755, 6578,14143
10041, 6215,11624, 8812,    5,11431,    0, 1294,    0,11812, 3408,10118,15929
 9359, 5450,12279, 7619,  238,14335,    1, 6199,    0,10011, 7187,13702,13155
 7321, 4578,10559, 5205, 1886,15155,   56,10917,    5, 7809,11986,13560, 9577
 3986, 3343, 8860, 2443, 4781,13096,  640,12886,   63, 5337,10668,10467, 8749
  841, 1180, 8737,  706, 8759,10864, 2805,13216,  889, 1834, 8898, 9073, 6570
   39,  111, 5335,   52,11512, 9027, 7957,10432, 4941,  203, 6108, 7770, 2834
    1,    0, 2263,    0,11775, 6441,11740, 9245, 9227,    6, 5853, 4553,  374
    0,    0,  407,    0,10438, 3240,14810, 7917,13401,    0, 4102, 1329,   21
    0,    0,   44,    0, 8943, 1085,15716, 5356,15242,    0, 1587,  176,    0
    0,    0,    1,    0, 7186,   72,13578, 1369,14398,    0,  247,    5,    0
    0,    0,    0,    0, 4275,    4,10808,  146,12194,    0,   10,    0,    0
    0,    0,    0,    0, 1949,    0, 9446,    4, 9139,    0,    0,    0,    0
    0,    0,    0,    0,  327,    0, 6989,    0, 7308,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 3273,    0, 3730,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  773,    0,  957,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  122,    0,  134,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,   14,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
