255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  9,255,255,255
  0,  0,  0,  0,  0, 85,  0, 20,  0, 16,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,204,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 13,255,  1, 16,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 60,255,  1,255, 36,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 11,255,255,255
  0,  0,  0,  0,  0, 15,  0, 37,  0,169,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  2, 57,  0,  0,  1,  0,  5,  0,  0,  0
255,255,255,255,255,255,255,  0,255,  8,255,255
