  0,  0,  0,  0,  0,  7,  0,  8,  0,  0,  0,  0
  0, 80,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
246,255,  0,  1,  1,  0,  0,  0, 73,  0,  1,  0
255,255,255,255,255,  6,255,122,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 75,  1,255,255,255,255,255,255, 86,255,255,255
  1,  0, 19, 19, 15,255,155, 45,  4, 58, 42, 22
  0,  0,  0,  0,  0, 14,  4,  0,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13, 18,237,  0,  0,  0, 34,  0,  0, 91
255,255,255,255,255,  3,182,255,255,110,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 77,  2,255,255,255,255,255,255,255,255,255,255
