  0,  0,  4,  0,  5,255, 22,255,  0, 24,  9,  8
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 86,255,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,  2,210, 87,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  6,  0,255, 65, 15,  0, 36, 24,  0
  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
246,255,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
