230,255,  4, 48,  4,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,255,  0,255, 25,255, 98
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  9,  0,255,255,255,255,255,255,  0,255, 12,255
  0,  0,  0,  0,  0,  6,  0,  6,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,154,136, 28,  0,  5,  0,  5,  0,  5,  5
255,255,255,255,255, 24,255,  0,255, 80,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255,  5,255
  0,  0,  0,  0,  0,186,  0,255,  0,  1,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
