255,255, 12,189,  7,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 39,255,  6,255,242,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 13,  0,255,255,255,255,255,255,  0,255, 12,255
  0,  0,  0,  0,  0, 19,  0, 18,  0,  0,  0,  0
  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,151,  0, 32,  0, 37,  0, 55, 43
255,255,255,255,255,116,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255,  3,255
  0,  0,  0,  0,  0,249,  1,255,  0,  3,  0,  0
  0, 61,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
