    0,    0,   92,    0, 7715,  220,12759, 3751,15117,    0, 3596,  210,    4
    0,    0,    5,    0, 6267,   29,10214,  746,13501,    0,  885,   19,    0
    0,    0,    0,    0, 3752,    0, 9018,  135,11146,    0,   64,    0,    0
    0,    0,    0,    0, 1569,    0, 7993,   10, 9527,    0,    1,    0,    0
    0,    0,    0,    0,  207,    0, 4772,    0, 7059,    0,    0,    0,    0
    0,    0,    0,    0,    8,    0, 1499,    0, 3565,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  263,    0, 1152,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   31,    0,  139,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   24,    0,    0,   22,    0,    0,    0,    0,    0,    0,    0,    0,    0
  221,    0,    0,  228,    0,    0,    0,    0,    0,   14,    0,    0,    0
 1468,   36,    0, 1802,    0,    0,    0,    0,    0,  279,    0,    0,    0
 3900,  586,    0, 6356,    0,    0,    0,    0,    0, 2143,    0,    0,   18
 6273, 2576,    6,10614,    0,   33,    0,    0,    0, 6451,    0,    0,  248
 8686, 4884,  160,11488,    0,  431,    0,    0,    0,11012,    0,   80, 2538
10892, 6692, 1687,11226,    0, 2235,    0,    1,    0,13944,    9,  758, 9082
10040, 7315, 6043, 8806,    0, 7737,    0,  217,    0,14106,  263, 4565,13105
 9551, 5892,11410, 7848,   15,11855,    0, 2060,    0,11772, 1553, 8336,14384
 8919, 4975,13092, 6452,  368,14484,    0, 6384,    0, 9764, 6124,12415,13496
 6871, 4223,12538, 3830, 1905,14858,   64,10577,    0, 8303,11123,11429,10321
 2981, 2539,10259,  974, 6149,11952, 1150,12946,   68, 5298,11192, 8965, 9322
  813,  748, 8830,   76,10325,10093, 4722,11521, 1197, 2103, 9434, 8654, 7734
   92,  125, 7601,    4,12865, 8670, 8776, 9292, 4975,  444, 7862, 7338, 4213
    4,    2, 4514,    0,13196, 6097,12463, 9349,10828,   11, 7181, 4121,  937
    0,    0, 1178,    0,10921, 2468,15036, 6590,14079,    0, 5261, 1195,  178
    0,    0,   82,    0, 8835,  556,14134, 3925,15582,    0, 2722,  237,   22
    0,    0,    3,    0, 7413,   54,11498, 1026,14645,    0,  511,    6,    0
    0,    0,    0,    0, 4912,    2,10415,   83,11004,    0,   34,    0,    0
    0,    0,    0,    0, 1769,    0, 7946,    1, 9426,    0,    0,    0,    0
    0,    0,    0,    0,  253,    0, 5442,    0, 7632,    0,    0,    0,    0
    0,    0,    0,    0,   18,    0, 1712,    0, 3355,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  351,    0,  831,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  145,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   21,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  169,    3,    0,  179,    0,    0,    0,    0,    0,   40,    0,    0,    0
 1710,   91,    0, 1655,    0,    0,    0,    0,    0,  525,    0,    0,    0
 4338, 1422,    0, 5879,    0,    0,    0,    0,    0, 2833,    0,    1,    8
 7628, 3593,    9,10333,    0,   12,    0,    0,    0, 8826,    0,    9,  431
 9727, 5721,  321,12175,    0,  471,    0,    0,    0,13274,    1,  326, 3811
10589, 7413, 2221,11731,    0, 2902,    0,   26,    0,14800,   26, 2085, 9773
10667, 7391, 6658, 9599,    0, 7820,    0,  424,    0,13910,  309, 5856,13360
10305, 5929,10838, 8476,   10,12374,    0, 3607,    0,10800, 2734,11243,14654
 9567, 4651,12869, 6977,  296,15299,    5, 8671,    0, 9392, 8413,13275,12556
 7284, 3698,10144, 3929, 1895,15357,  115,11954,    4, 7332,11590,12467,10423
 3653, 2301, 8353, 1226, 4754,12681, 1117,12917,  198, 4369,10548,10778, 9037
  723,  546, 7872,  133, 9413,11048, 5614,10835, 2058,  928, 8449, 9464, 6679
   67,   78, 5965,   14,11876, 8529,10057, 8212, 6822,   77, 7787, 7671, 3091
    0,    0, 2865,    0,11772, 6353,12982, 7714,10463,    0, 6316, 5087,  715
    0,    0,  746,    0, 9836, 3252,15974, 5607,14467,    0, 4062, 1582,   37
    0,    0,   23,    0, 8022,  457,15841, 2083,15274,    0, 1400,  268,    1
    0,    0,    0,    0, 6847,   11,12424,  270,13053,    0,  143,   15,    0
    0,    0,    0,    0, 4404,    0, 9964,   28,10804,    0,   11,    0,    0
    0,    0,    0,    0, 1846,    0, 8747,    1,10413,    0,    1,    0,    0
    0,    0,    0,    0,  302,    0, 5655,    0, 6286,    0,    0,    0,    0
