255,  0,255,255,255,255,255,255, 20,255,255,255
  0,  0,  1,  1,  1,255,  7, 95,  0, 16,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
208,255,  2, 16, 11,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,221,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 99,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 54,255,255,255
  2,  0,  2,  2,  0,255,  2,255,  0, 13,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,185,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 84,255,  0, 40,120,  0, 17,  0,  5,  0,  2,191
255,255,255,255,255,  1,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
