  0,  0,  0,  0,  0,  6,  0,  4,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  2, 14,  2,  0,  0,  0,  2,  0,  1,  0
255,255,255,255,255, 41,255, 36,255,227,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
  9,  0,255,255,255,255,255,255, 10,255,255,255
  0,  0,  0,  0,  0,  4,  1,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
184,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 34,252,255,255, 46,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
