    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   74,    0,    0,   58,    0,    0,    0,    0,    0,    6,    0,    0,    0
  884,    3,    0, 1127,    0,    0,    0,    0,    0,  291,    0,    0,    0
 2660,  219,    0, 3965,    0,    0,    0,    0,    0, 1948,    0,    0,    2
 4988, 1513,    0, 8011,    0,    0,    0,    0,    0, 5773,    0,    0,  317
 6739, 3915,   25,10977,    0,   31,    0,    0,    0, 9272,    0,   18, 2435
 8806, 5561,  603,12480,    0,  768,    0,    1,    0,12420,    6,  502, 6571
10254, 6903, 3195,11738,    0, 3298,    0,   19,    0,13607,  253, 3181,11561
10131, 7287, 7095, 9767,    3, 7492,    0,  431,    0,12768, 2044, 6395,12332
 9322, 5559,10301, 8120,  168,11134,    0, 2734,    0,10435, 5264, 9909,13642
 7782, 4434,11707, 4905, 1146,13653,    7, 7606,    0, 8166, 9850, 9932,13191
 4126, 3093,11920, 1558, 3717,15036,  208,10802,    4, 4561,10395, 9982,10340
 1072, 1091,10615,  261, 6928,13168, 1456,12559,  149, 1591,11651, 9813, 8262
  116,  101, 8943,   11,10510,10529, 5154,11959, 1490,  256,10254, 8376, 4893
    1,    1, 5568,    0,12786, 7846, 9106,10257, 5415,    5, 8695, 4735, 1408
    0,    0, 1953,    0,13242, 4411,12093, 8884, 9683,    0, 5884, 1584,  115
    0,    0,  394,    0,10936, 1430,16020, 6156,12606,    0, 2450,  242,    3
    0,    0,   10,    0, 9043,  191,13890, 2438,14420,    0,  528,    7,    0
    0,    0,    0,    0, 6444,    6,11531,  348,14352,    0,   30,    0,    0
    0,    0,    0,    0, 3102,    0, 9551,    9,11087,    0,    0,    0,    0
    0,    0,    0,    0,  917,    0, 7145,    0, 8982,    0,    0,    0,    0
    0,    0,    0,    0,   63,    0, 3245,    0, 5687,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  748,    0, 1912,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   69,    0,  330,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    4,    0,    0,    0,    0,    0,    2,    0,    0,    0
  243,    1,    0,  151,    0,    0,    0,    0,    0,  104,    0,    0,    0
 1195,   30,    0,  948,    0,    0,    0,    0,    0, 1443,    0,    0,    0
 2619,  442,    0, 3769,    0,    0,    0,    0,    0, 4705,    0,    0,   42
 5286, 2550,    2, 7582,    0,    1,    0,    0,    0, 8409,    0,    3, 1243
 7899, 4507,  218,10393,    0,   81,    0,    0,    0,11459,    0,  119, 5816
10238, 5822, 1842,11511,    0, 1276,    0,    0,    0,13546,   44, 1640, 8842
11668, 6896, 5547,12240,    0, 4792,    0,  119,    0,14400,  804, 5241,12601
11763, 7553, 9280,10562,    2, 8985,    0, 1037,    0,13073, 3544, 8928,15173
10298, 5639,11703, 8070,  161,12120,    0, 5210,    0,10131, 6269,12483,15515
 8276, 4254,12806, 4867, 1038,14789,   46, 9756,    2, 6889, 9005,14003,13026
 4892, 2492,12595, 2244, 3254,16028,  484,11932,   39, 3179,10261,13118, 9525
 1109,  614,10026,  304, 6314,13695, 2603,13721,  506,  725,10410,11326, 6462
   60,   46, 7149,   21, 9835,10656, 6717,13870, 3252,   34,10140, 8735, 2442
    2,    2, 3076,    0,11844, 7359,11365,10624, 7444,    0, 5768, 4910,  321
    0,    0,  730,    0,12739, 3691,13326, 8269,10909,    0, 3419, 1630,   15
    0,    0,   28,    0,10903, 1128,16198, 4395,14083,    0,  774,  157,    0
    0,    0,    0,    0, 8564,   95,16135,  945,15787,    0,   74,    6,    0
    0,    0,    0,    0, 5587,    3,13273,   77,14358,    0,    1,    0,    0
    0,    0,    0,    0, 2446,    0,10013,    2,11086,    0,    0,    0,    0
    0,    0,    0,    0,  407,    0, 7173,    0, 8286,    0,    0,    0,    0
    0,    0,    0,    0,   29,    0, 3534,    0, 4046,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  816,    0,  904,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   84,    0,  113,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   37,    0,    0,    3,    0,    0,    0,    0,    0,   13,    0,    0,    0
  514,   16,    0,  172,    0,    0,    0,    0,    0,  398,    0,    0,    0
