255,  0,255,255,255,255,255,255, 22,255,255,255
  0,  0,  0,  0,  3,255, 14, 67,  0, 12,  1,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,149,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4, 13, 11,  0,  0,  0, 22,  0,  1,  1
255,255,255,255,255,  4,236,153,255,186,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 69,255,255,255,255,255,255,255,255,255,255
 12,  0,255,255,255,255,255,255, 30,255,255,255
  0,  0,  2,  6,  3,255,194,  9,  0, 35, 15,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 73,105,255,  0,  0,  0, 31,  0,  8,165
255,255,255,255,255,  3, 83,255,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
