  0,  0,  0,  0,  1, 27,  8, 23,  0, 11,  1,  1
  0,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,105,255,236,  0,  7,  0,255,  1, 96, 54
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
 19,  0, 53, 57, 54,255,255,255, 38,255,255, 70
  0,  0,  1,  5,  2, 35, 28, 12,  0, 26, 17,  1
  0,255,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
255,255, 43, 76,255,  0,  0,  0,203,  0, 15,228
255,255,255,255,255, 36,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
