  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 39,255, 16,  0,  2,  0,122,  0,  4,  0
255,255,255,255,255,255,255,116,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 21,  0, 31, 29, 25,255,255,255,  4,255, 24,160
  0,  0,  0,  0,  0,  3,  0,  5,  0,  4,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
194,255,157,192, 33,  0, 21,  0, 12,  0,  1,  0
255,255,255,255,255,255,255, 93,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 83,255, 97,255,255,255, 15,255, 28,255
  0,  0,  0,  0,  0,  5,  0, 15,  0, 11,  0,  0
