255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255, 46,255,255,255
 12,  0, 13, 16, 17, 83, 27, 65,  5, 56, 16, 32
  0, 44,  0,  0,  0,  6,  0,  8,  0,  8,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  7,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,152,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255, 63,255,255,255
 28,  0, 25, 28, 30,211, 37,255, 18,255, 33, 48
  0,255,  0,  0,  0, 12,  0, 19,  0, 19,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 31,255,  0,255,  3,255,255
