  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
118,255,  0, 15,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 47,255, 13,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 55,  0, 60, 74, 52,255,255,255, 35,255, 56,142
  4,  0,  4,  6,  3, 39, 20, 51,  0, 51,  1, 16
  0,255,  0,  0,  0,  3,  0,  5,  0,  5,  0,  0
 53,255, 29, 60,  4,  0,  2,  0,  1,  0,  0,  0
255,255,255,255,255,255,255, 36,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0, 97,174,112,255,173,255, 38,255, 66,255
