 25,255, 56, 56, 67,255,184,255, 35, 85, 74, 91
255,255,  3, 48, 11, 43, 26, 40, 12,  9, 18, 10
255,255,255,255,255, 32,255, 45,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 13,255, 52, 49, 51,255,255,171, 29, 84, 85, 62
255,255,  9, 16,  9, 43, 39, 37,  0, 37, 40,  4
255,255,255,255,255, 11,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 71,255,255,255,255,255,255,255,255,255,255
