    0,    0,    0,    0, 1574,    1, 9712,  958,12447,    0,    0,    0,    0
    0,    0,    0,    0,  434,    0, 8128,  122,10964,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 5308,   15, 8983,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2608,    0, 6513,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  761,    0, 2585,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   93,    0,  503,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   75,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    5,    1,    0,    0,    0
   19,    0,    0,    0,    0,    0,    0,    0,    0,   38,    0,    0,    0
  201,    0,    0,   28,    0,    0,    0,    0,    0,  507,    0,    0,   28
 1433,    6,    0,  263,    0,    0,    0,    0,    0, 1643,    0,    0,  348
 4038,  225,    0, 1546,    0,    0,    0,    0,    0, 3781,    0,    1, 1914
 5882, 1118,   12, 3424,    0,    0,    0,    0,    0, 6777,    3,   38, 4612
 8662, 2869,  129, 5185,    0,    2,    0,    0,    0, 9348,  297,  546, 7042
 8373, 4151, 1102, 6642,    0,   36,    0,    0,    0,10793, 1063, 1334, 8679
 8787, 4438, 3637, 6482,    0,  386,    0,    1,    0,11198, 2200, 2706,11120
 9806, 4569, 6567, 7045,    8, 2222,    0,   19,    0,11765, 4701, 5090,13858
 9405, 4562, 8654, 7264,   81, 5633,    0,  387,    0,12397, 6798, 6299,14581
 7783, 5242, 9679, 6356,  643, 7773,    0, 1397,    0,10797, 7711, 6974,13307
 5931, 4807, 9737, 5678, 1651, 9226,    2, 2824,    0, 7617, 7460, 6980,13525
 3644, 3141, 9364, 3617, 4011,10639,   55, 5721,   20, 3458, 8645, 7977,11256
 1628, 1316,10101, 1099, 6574,11658,  886, 7873,  407,  880, 8475, 9025, 5891
  227,  247, 9695,  301, 7724,11509, 2362, 8266, 1423,  158, 7306, 7514, 2334
   11,   17, 5288,   39, 8366,11031, 4808, 8936, 3766,   26, 5385, 4724,  624
    0,    0, 1784,    0, 9329, 8221, 7884, 9796, 6861,    0, 2541, 1649,   38
    0,    0,  272,    0, 9520, 4309, 9556, 9853, 9762,    0,  499,  252,    2
    0,    0,   25,    0, 9365, 1784,10229, 7661,11315,    0,   64,   17,    0
    0,    0,    1,    0, 8136,  518,11156, 4317,12890,    0,    5,    1,    0
    0,    0,    0,    0, 4727,   32,11844, 1472,13566,    0,    0,    0,    0
    0,    0,    0,    0, 1567,    1,10972,  177,12911,    0,    0,    0,    0
    0,    0,    0,    0,  360,    0, 8890,   15,11536,    0,    0,    0,    0
    0,    0,    0,    0,   70,    0, 6390,    2, 9113,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2278,    0, 4737,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  465,    0, 1688,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   54,    0,  409,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   66,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    1,    4,    0,    0,    0
   13,    0,    0,    4,    0,    0,    0,    0,    0,  140,    0,    0,    4
  299,    1,    0,   55,    0,    0,    0,    0,    0,  737,    0,    0,   58
 1530,   10,    0,  269,    0,    0,    0,    0,    0, 2370,    0,    0,  746
 3926,  283,    4, 1548,    0,    0,    0,    0,    0, 5044,    0,    2, 2253
 6846, 1806,   59, 3042,    0,    0,    0,    0,    0, 8272,    9,  123, 5255
 9724, 3148,  453, 4310,    0,    7,    0,    0,    0,10041,  220,  704, 7461
10656, 4039, 1825, 5831,    0,   65,    0,    0,    0,10607,  936, 2082, 9204
 9686, 4296, 4714, 6860,    0,  762,    0,    2,    0,11514, 2393, 4099,10715
 8431, 4716, 7576, 7933,    9, 3373,    0,   93,    0,12549, 4886, 6377,10703
10073, 5122, 8717, 8116,   72, 5842,    0,  621,    0,12125, 5706, 7286,10911
 8847, 5445, 8199, 7912,  365, 7758,    0, 1849,    0, 9851, 5659, 7294,11569
 6827, 4538, 8592, 6429, 1485, 9741,    8, 4532,    0, 5688, 5131, 7540,12273
 3703, 2414, 9297, 3926, 3642,11322,  217, 7007,   24, 1390, 6444, 8989, 8007
 1571,  958, 8496, 2042, 5421,11717, 1031, 8003,  423,  235, 6821, 9582, 2395
  481,  169, 6078,  776, 6817,12536, 2943, 9050, 1745,   33, 6602, 7648,  458
   51,    2, 2485,  107, 7334,11438, 6103, 9885, 4493,    1, 3914, 4436,   32
    0,    0,  424,    2, 8267, 7963, 8810,10084, 7950,    0,  956, 1045,    1
    0,    0,   72,    0, 8605, 4116,10189, 9183, 9909,    0,   92,   99,    0
    0,    0,    6,    0, 8576, 1722,11001, 6324,10795,    0,   10,    7,    0
    0,    0,    0,    0, 6742,  408,13701, 3147,11294,    0,    0,    0,    0
    0,    0,    0,    0, 2972,   35,12704,  612,13258,    0,    0,    0,    0
    0,    0,    0,    0,  913,    0,11647,   89,12667,    0,    0,    0,    0
    0,    0,    0,    0,  196,    0, 9322,   11,11033,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 5345,    0, 8034,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1790,    0, 3402,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  319,    0,  697,    0,    0,    0,    0
