255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 70, 50,104,255,255,255,  0,255,  7,255
  0,  0,  0,  0,  0,  6,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 42,135, 70,  0, 10,  0, 31,  0,  3,  3
255,255,255,255,255, 44,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 35,255,255,255,  1,255, 21,255
  0, 10,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 52,211,255,  0,106,  0, 45,  0, 22,236
255,255,255,255,255, 35,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
