 95,  0,255,255,255,255,255,255,  5,255,255,255
  0,  0,  0,  0,  0,255,  0, 10,  0,  3,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,179,255,245,  0,  8,  0,191,  0, 22, 40
255,255,255,255,255,255,255,238,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 12,255,255,255
  2,  0,  0,  2,  0,255,  1,255,  0, 13,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  3
255,255, 51,249,255,  0,128,  0,255,  2,232,255
255,255,255,255,255,255,255,255,255,255,255,255
