 51,  0,255,255,255,255,255,255, 44,255,255,255
  0,  0,  5,  6, 12,255, 29,114,  0, 14,  6, 10
  0,  4,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  3,  0,255,  0,255, 72
255,255,255,255,255,161,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,120,255,255,255,255,255,255,255,255,255,255
 22,  0,255,255,255,255,255,255, 71,255,255,255
  0,  0,  4,  6, 12,255,255, 76,  0, 55, 23,  5
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  0,192,  0,255,255
255,255,255,255,255,  2,195,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
