  0,  0,  0,  0,  0,  4,  0,  3,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 10,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 84,255,255,  0,  5,  0,255,  1,255,193
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  3,  0, 13, 18, 12,255,255,100,  2,255, 85, 16
  0,  0,  0,  0,  0,  8,  2,  0,  0,  1,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
140,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,107,142,255,  0,  0,  5,255,  0, 15,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
