255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
 18,  0, 21, 19, 40,255,255,255,  1,255, 10,255
  0,  0,  0,  0,  0,  2,  0,  1,  0,  4,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,143,  0, 89,  0,255,  0,100, 36
255,255,255,255,255,255,255, 96,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 28,  0,  8, 10, 16,255, 37,255,  0,255, 11, 88
  0,  0,  0,  0,  0,  0,  0,  3,  0, 15,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 40,255,  0,255,  0,255,138
