255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 40,  0, 38, 33, 77,255,255,255,  5,255, 19,255
  0,  0,  0,  0,  0,  9,  2, 12,  0,  9,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,201,  0,131,  0,255,  0,180, 72
255,255,255,255,255,255,255,186,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 86,  0, 20, 21, 34,255,125,255,  1,255, 28,193
  2,  0,  0,  0,  0,  6,  0, 12,  0, 41,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 59,255,  0,255,  0,255,192
