  9,  0, 13, 13, 14,255, 35,255,  1,255, 18, 38
  0,  0,  0,  0,  0, 11,  1,  3,  0,  5,  0,  0
  0,198,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  5,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 13,255,  1,255, 33,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 26,  0, 15, 13, 19,255, 39,255,  0,255, 17, 72
  0,  0,  0,  0,  0,  8,  0, 17,  0, 18,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,215,255,  0,255, 12,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,155,255,255,255,255,255,255,255,255,255,255
