255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  9,  0, 10,  7, 11,255, 75,255,  0,255,  8, 47
  0,  0,  0,  0,  0,  4,  0,  5,  0,  3,  0,  0
  0, 60,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 16,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 15,  0,  6, 10, 13,255, 15,255,  0,255, 10, 23
  0,  0,  0,  0,  0,  5,  0, 10,  0, 17,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,127,255,  0,255,  0,255,255
