255,255,255,255,255,  1,255,  0,255,173,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 17,  0, 29, 24, 17,255, 40,255,  3, 85, 12, 43
  0,  0,  0,  0,  0, 12,  0, 19,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  8,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 27,  0, 13, 23,  2,255, 21,255,  2, 61, 14, 36
  3,  0,  0,  0,  0, 22,  0, 34,  0,  7,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
