    0,    0,    0,    0, 5303,    8,11136, 1504,13237,    0,    0,    0,    0
    0,    0,    0,    0, 2035,    1, 9658,  234,11157,    0,    0,    0,    0
    0,    0,    0,    0,  621,    0, 7834,   17, 9362,    0,    0,    0,    0
    0,    0,    0,    0,   91,    0, 5105,    0, 7308,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1747,    0, 3447,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  326,    0,  753,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   23,    0,   74,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,   59,    0,    0,    0
   34,    0,    0,    9,    0,    0,    0,    0,    0,  483,    0,    0,    0
  482,   15,    0,  258,    0,    0,    0,    0,    0, 1997,    0,    0,   64
 2129,  212,    0, 1677,    0,    0,    0,    0,    0, 5801,    0,    5, 1235
 3685,  787,    0, 4427,    0,    1,    0,    0,    0, 9293,    9,  104, 4754
 5486, 2317,   48, 7200,    0,   51,    0,    0,    0,11137,  120,  820, 8734
 6920, 4338,  653, 9598,    0,  724,    0,    0,    0,13716,  962, 3039,11611
 8988, 5474, 3428,10630,    0, 3876,    0,   19,    0,13433, 3970, 6241,12282
10806, 6860, 6603,10430,   12, 7001,    0,  293,    0,12358, 7572, 9331,13115
10111, 6758, 9077,10245,  112, 9895,    0, 1361,    0,10268, 9299, 9113,13062
 8646, 6129,10549, 8572,  946,12223,    1, 4691,    0, 8886, 9468,10284,11622
 7394, 4740,11901, 5592, 3434,15501,   76, 8555,    7, 3727,10893,11090, 9408
 4308, 3320,12671, 2834, 6213,14417,  715,10390,  237, 1028,10050, 9696, 5563
 1130, 1024,10848,  934, 8614,12662, 2744,11520, 1568,  172, 8957, 7688, 2001
   61,   96, 8237,   65,10824,10098, 6171,11660, 4402,    7, 6630, 3832,  397
    3,    0, 3934,    3,11909, 7136, 9701,10451, 8783,    0, 2929,  813,   22
    0,    0, 1421,    0,12212, 3490,12133, 8693,11317,    0,  532,   64,    0
    0,    0,  229,    0,11195, 1139,13447, 6147,13316,    0,   87,    2,    0
    0,    0,    6,    0, 8997,  164,14434, 2876,15311,    0,    0,    0,    0
    0,    0,    0,    0, 5678,    6,12430,  474,14815,    0,    0,    0,    0
    0,    0,    0,    0, 2536,    0,10729,   63,12034,    0,    0,    0,    0
    0,    0,    0,    0,  670,    0, 8305,    3, 9457,    0,    0,    0,    0
    0,    0,    0,    0,   60,    0, 4470,    0, 6098,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1314,    0, 2502,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  225,    0,  573,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   26,    0,   67,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0
    2,    0,    0,    1,    0,    0,    0,    0,    0,  131,    0,    0,    0
  112,    1,    0,   18,    0,    0,    0,    0,    0,  917,    0,    0,    5
  872,   15,    0,  333,    0,    0,    0,    0,    0, 4067,    0,    0,  497
 2299,  217,    0, 1647,    0,    0,    0,    0,    0, 7404,    0,   32, 3191
 3656, 1260,    3, 4152,    0,    3,    0,    0,    0, 9600,    9,  237, 6675
 5637, 3281,  193, 7069,    0,  100,    0,    0,    0,11510,  245, 1791, 8886
 8488, 4645, 1640, 9424,    0, 1085,    0,    1,    0,13454, 1804, 5184,10776
11062, 5416, 4263,10799,    0, 3756,    0,   83,    0,13742, 4202, 8205,12539
10817, 6305, 6940,11674,    2, 7025,    0,  566,    0,12610, 6246,11224,14421
11070, 6938, 8673,11269,  136,10202,    1, 3067,    0, 9874, 6995,11173,14557
 9944, 6037,10233, 8953,  925,12768,   10, 7211,    0, 4888, 8487,12305,11603
 7538, 4292,10852, 6320, 2808,14020,  178, 9530,   37, 1453,10048,12556, 6974
 4642, 2142,10506, 3405, 5133,15122, 1006,10853,  434,  330,10691,11767, 3332
 1036,  274, 9021,  772, 7673,13259, 3919,13317, 2372,   16, 8186, 7239,  856
   81,    9, 5099,   57, 9945,10330, 7677,12496, 6174,    0, 3698, 3125,   41
    1,    0, 2107,    1,11133, 6457,10507,11056, 8966,    0,  914,  528,    0
    0,    0,  549,    0,10999, 2998,12759, 7945,11524,    0,  164,   59,    0
    0,    0,   31,    0,10023,  680,15086, 4590,13363,    0,    2,    5,    0
    0,    0,    0,    0, 7682,   62,15728,  833,15223,    0,    0,    0,    0
    0,    0,    0,    0, 4606,    2,13993,  108,14051,    0,    0,    0,    0
    0,    0,    0,    0, 1752,    0,11860,   13,12204,    0,    0,    0,    0
    0,    0,    0,    0,  210,    0, 7655,    0, 8429,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 3669,    0, 3853,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1207,    0, 1026,    0,    0,    0,    0
