255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 53,  0, 63, 90, 45,255,255,255, 22,255, 41,247
  1,  0,  0,  0,  0, 21,  3, 21,  0, 21,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,177,  0,255,  0,176,136
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0, 85,255, 51,255,255,255, 29,255, 56,255
  3,  0,  0,  0,  0, 22,  0, 28,  0, 27,  0,  0
  0, 19,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
  0,255,  1,  4,  1,  0,  1,  0,  0,  0,  0,  0
