255,255,255,255,255,108,255,209,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 41,  1, 41, 53, 34,255,227,255, 35,255, 44, 57
 17,  0, 16, 21, 19, 33, 26, 45,  7, 38, 20, 22
  0,255,  0,  0,  0,  9,  0, 11,  0, 11,  0,  0
192,255, 97,182, 75,  0, 31,  0,235,  0, 27, 26
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
255,  0, 39,105, 38,255, 73,255, 37,255, 47, 61
 24,  0, 16, 19, 19, 47, 21,154, 16, 73, 22, 27
  5,255,  0,  0,  0, 12,  0, 16,  0, 13,  0,  0
