255,255,255,255,255,  6,255,  0,255, 67,255,199
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
231,  0,255,255,255,255,255,255,  5,255,255,255
  0,  0,  0,  0,  0, 85,  0,  4,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
167,255, 11, 20,  4,  0,  0,  0,  0,  0,  1,  0
255,255,255,255,255,221,255,  2,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,120,255,255,255
  0,  0,  0,  0,  0, 14,  0, 88,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
