255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 53,  0,255,255,255,255,255,255, 17,255,255,255
  0,  0,  0,  0,  0, 53, 11, 10,  0,  6,  5,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 26, 64,  0,  0,  0, 45,  0,  0,  9
255,255,255,255,255, 75,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  3,  0,255,255, 35,255,255,255, 95,255,255, 57
  0,  0,  0,  0,  0,239, 16,  0,  0,  6,  8,  0
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
 69,255,  0,  0,  3,  0,  0,  0,  0,  0,  0,  0
