  321, 1229, 7787,  259, 8652, 9841, 3753,12155, 1395, 1344,10819, 7971, 6532
   23,  182, 6988,   22,11907, 8974, 7320,11107, 4688,  261, 8845, 6765, 2669
    0,    4, 4080,    0,11335, 6392, 9822, 9492, 8041,   19, 7710, 3884,  858
    0,    0, 1070,    0, 9618, 2814,12354, 8896,10191,    0, 5710, 1351,  123
    0,    0,   49,    0, 8588,  402,14372, 6492,14245,    0, 2350,  150,    6
    0,    0,    3,    0, 8144,   45,13059, 3198,14136,    0,  455,    5,    0
    0,    0,    0,    0, 4968,    1,10768,  687,12316,    0,   62,    0,    0
    0,    0,    0,    0, 1411,    0, 9157,   71,10362,    0,    1,    0,    0
    0,    0,    0,    0,  137,    0, 6148,    0, 9158,    0,    0,    0,    0
    0,    0,    0,    0,   18,    0, 2931,    0, 5361,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  900,    0, 1992,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   49,    0,  450,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   17,    0,    0,   15,    0,    0,    0,    0,    0,    1,    0,    0,    0
  848,    0,    0,  281,    0,    0,    0,    0,    0,   60,    0,    0,    1
 3056,   53,    0, 2593,    0,    0,    0,    0,    0,  994,    0,    0,   14
 5200, 1113,    1, 6146,    0,    2,    0,    0,    0, 3935,    0,    0,  285
 7707, 3318,  113, 8814,    0,   33,    0,    0,    0, 7842,    0,   74, 2641
10127, 5521, 1050,10035,    0,  477,    0,    0,    0,10589,    5,  722, 5399
10012, 6531, 4182,10760,    0, 3090,    0,    7,    0,13529,  238, 3025, 9124
10803, 6858, 8437, 8796,    9, 7862,    0,  317,    0,14438, 1876, 7034,12598
 9710, 5969,10389, 7822,   83,11537,    0, 1795,    0,12614, 3946, 9416,15361
 7764, 5791,12276, 6947, 1004,13227,    1, 5152,    0,10283, 6792,11172,13444
 5335, 4603,11344, 4435, 3201,14723,   67, 8068,   12, 8577, 9232,11569,11210
 2518, 3243, 9634, 1609, 7265,13098, 1192,10744,  318, 5459, 9830, 8997, 9862
  677, 1355, 8648,  374,10282,10834, 3506,12117, 2034, 2387, 8136, 8029, 7772
  115,  252, 7120,   24,10980, 9382, 6926,11327, 5533,  416, 7148, 7159, 4194
    0,    6, 3384,    1,11819, 6742,10171, 9645, 8690,   43, 6489, 4864, 1378
    0,    0,  776,    0,10425, 3072,12428, 8373,12862,    0, 3635, 1594,  141
    0,    0,   66,    0, 9883,  867,14314, 6196,14158,    0, 1498,  250,    3
    0,    0,    1,    0, 7820,   95,13191, 2978,14390,    0,  324,   28,    0
    0,    0,    0,    0, 4554,    2,10682,  520,12330,    0,   17,    1,    0
    0,    0,    0,    0, 1177,    0, 9194,   22,12002,    0,    0,    0,    0
    0,    0,    0,    0,  317,    0, 6841,    2, 8514,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 3557,    0, 5542,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  925,    0, 2149,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  130,    0,  317,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    9,    0,   26,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   51,    0,    0,    7,    0,    0,    0,    0,    0,    5,    0,    0,    0
  914,    1,    0,  313,    0,    0,    0,    0,    0,  298,    0,    0,    0
 3641,  170,    0, 2109,    0,    0,    0,    0,    0, 1822,    0,    0,   34
 6729, 1626,    0, 5298,    0,    1,    0,    0,    0, 4594,    0,    1,  583
 9892, 3581,  157, 8691,    0,   44,    0,    0,    0, 8036,    0,  120, 2859
11168, 5396, 1346,10780,    0,  755,    0,    1,    0,11825,   23, 1236, 6177
 9849, 6601, 4195,10870,    0, 3446,    0,   21,    0,13735,  468, 4243, 8947
 8489, 7034, 7430, 9678,    0, 6681,    0,  376,    0,13323, 2133, 7251,12248
 8873, 6646,10168, 8702,   51,10063,    0, 1625,    0,11932, 4317, 9720,14717
 9105, 5468,10373, 7773,  665,12964,    0, 5161,    0, 9576, 6800,11129,15938
 7341, 4808, 9636, 5468, 2474,14491,  136, 8339,   14, 6903, 7545,12554,11425
 3988, 3190, 8981, 2303, 5979,13809, 1297,10338,  416, 3497, 8548,10838, 8810
 1060,  996, 7759,  496, 8722,11139, 3837,10758, 2050,  978, 8026, 9130, 5434
   90,   47, 4831,   32,10721, 9170, 8259, 9642, 5690,  112, 6895, 7165, 2073
    1,    1, 1275,    1,10548, 5861,11901, 8578,10551,    3, 5395, 3105,  216
    0,    0,  238,    0, 9884, 2668,13834, 7182,11464,    0, 2639,  822,    7
    0,    0,    8,    0, 8627,  710,15041, 4258,13087,    0,  841,  158,    0
