255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 14,  0, 15, 11, 20,255,255,255,  0,255,  4,184
  0,  0,  0,  0,  0,  2,  0,  2,  0,  2,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,176,  3,106,  0,255,  0,149, 68
255,255,255,255,255,255,255,160,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 32,  0,  1,  4, 11,255, 30,255,  0,255,  3, 48
  0,  0,  0,  0,  0,  0,  0,  3,  0, 13,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 53,255,  0,255,  0,255,181
