255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 35,  0, 41, 32, 60,255,255,255,  5,255, 24,255
  0,  0,  0,  0,  0,  4,  0,  5,  0,  2,  0,  0
  0,  8,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,159,  0,255,  0,200, 96
255,255,255,255,255,255,255,202,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
 57,  0, 19, 19, 25,255, 55,255,  3,255, 23,103
  3,  0,  0,  0,  0, 13,  1, 26,  0, 40,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 81,255,  0,255,  0,255,254
