 9363, 8388, 2299, 9322,    0, 2602,    0,    1,    0,11340,   32, 2780,13174
 4764, 7373, 5755, 7701,    1, 7156,    0,  118,    0,10388, 1108, 6910,14836
 3439, 5932, 8765, 6301,   50,11414,    0, 1421,    0, 8703, 4153,10051,13238
 2470, 5121, 9290, 3828,  710,13778,    1, 5609,    0, 7702, 7928,10328,12621
  870, 3672, 8327, 1466, 2633,12557,   25, 9533,    0, 5236, 9882, 8730,10613
   90, 1311, 7616,  299, 5988,11067,  459,12402,   51, 2272, 9137, 8114, 8044
    2,  170, 6260,    9, 9005, 9030, 2893,12054, 1006,  374, 8196, 7063, 4026
    0,    8, 3444,    1,10440, 5556, 7371, 9695, 5155,   12, 7730, 3912,  967
    0,    0,  863,    0, 9366, 2359,10966, 8507, 9570,    0, 6421, 1247,  116
    0,    0,   50,    0, 8251,  421,12740, 5841,13228,    0, 3274,  156,    2
    0,    0,    1,    0, 6661,   18,12635, 2681,14000,    0,  649,    4,    0
    0,    0,    0,    0, 3766,    0,10261,  444,12880,    0,   22,    0,    0
    0,    0,    0,    0, 1268,    0, 8742,   43,10716,    0,    0,    0,    0
    0,    0,    0,    0,  155,    0, 5974,    0, 8622,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 2968,    0, 5360,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  483,    0, 1550,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   49,    0,  263,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  121,    0,    0,   35,    0,    0,    0,    0,    0,    2,    0,    0,    0
 1621,    4,    0,  442,    0,    0,    0,    0,    0,  223,    0,    0,    0
 5083,  212,    0, 2009,    0,    0,    0,    0,    0, 2042,    0,    0,   34
 8470, 1511,    3, 5248,    0,    6,    0,    0,    0, 6061,    0,    1,  796
11256, 4251,  122, 8096,    0,  112,    0,    0,    0, 9619,    0,  114, 4730
11697, 5989, 1415, 9176,    0, 1223,    0,    0,    0,12085,   20, 1647, 8036
 9428, 7261, 4246, 8901,    0, 4125,    0,    7,    0,13375,  508, 5382,12080
 6021, 6638, 7680, 7342,    4, 8866,    0,  369,    0,12275, 2955, 8827,14905
 3896, 5366, 9892, 5649,  165,11919,    0, 3060,    0, 9945, 5431,11207,12685
 2433, 4913,10658, 3535,  972,14394,    2, 7615,    0, 8023, 8274,11480,10722
  770, 2835, 9685, 1243, 3000,13605,   88,11021,    9, 4443, 9239, 9347, 9457
   65,  883, 8121,  177, 6473,11216, 1081,13011,  369, 1429, 7529, 9250, 6597
    1,   63, 5454,    5, 9052, 8789, 3961,11572, 2931,  184, 7749, 7489, 2439
    0,    1, 1953,    0, 9333, 5742, 8041, 9347, 7341,    5, 7325, 4122,  264
    0,    0,  249,    0, 8940, 2318,12289, 7759,10905,    0, 4000, 1012,   10
    0,    0,    9,    0, 8158,  310,13394, 4165,13435,    0, 1194,   97,    0
    0,    0,    0,    0, 6342,   27,12739, 1289,14787,    0,  132,    0,    0
    0,    0,    0,    0, 3551,    0,10686,  134,12531,    0,    8,    0,    0
    0,    0,    0,    0,  952,    0, 8559,    1,10141,    0,    0,    0,    0
    0,    0,    0,    0,  105,    0, 5522,    0, 7556,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2301,    0, 3758,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  424,    0, 1081,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   17,    0,   81,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  441,    0,    0,   60,    0,    0,    0,    0,    0,   45,    0,    0,    0
 3494,   18,    0,  658,    0,    0,    0,    0,    0,  967,    0,    0,    0
 9787,  621,    0, 2821,    0,    0,    0,    0,    0, 4658,    0,    0,  102
11575, 3218,   14, 5831,    0,    5,    0,    0,    0, 8264,    0,    3, 1361
14329, 5280,  364, 8583,    0,  125,    0,    0,    0,11131,    0,  288, 5400
14906, 7098, 2358,10370,    0, 1401,    0,    0,    0,13272,   60, 3166, 8510
10766, 8519, 5253,10324,    0, 5093,    0,   52,    0,13730,  839, 7255,11393
 5780, 7567, 7902, 8149,   24, 9162,    0, 1026,    0,11474, 3416, 9554,15364
 3848, 5465, 9463, 6119,  256,12430,    0, 4686,    0, 8926, 6154,11978,14185
 2357, 4070,10167, 4256, 1338,15132,   23, 7992,    1, 5943, 7848,12934,11418
  800, 1945, 8332, 1170, 3362,14633,  323,10232,   47, 2415, 7886,11207, 9488
