  0, 58,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 10,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,169,  0,255,  0,151, 30
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 52,  0, 21, 18, 27,255,255,255,  0,255,  3,255
  0,  0,  0,  0,  0,  0,  0,  3,  0,  2,  0,  0
  0, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,  0,255,  0,255,183
255,255,255,255,255,255,255, 73,255,255,255,255
255,223,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,  2,  5, 43,255, 62,255,  0,255,  4,255
