  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,116,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 72,255,  3, 15,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 16,  0, 14, 16, 13,255, 23,255,  3,255, 12, 21
  0,  0,  0,  0,  0,  3,  0,  8,  0,  1,  0,  0
  0, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 10,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,189,255,255,255
