255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255, 64,255,255,255
 24,  0, 26, 28, 28,125, 40, 83, 19, 69, 35, 41
  1, 42,  1,  1,  0, 19,  2, 22,  0, 19,  0,  3
  8,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,228,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 45,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 27,  0, 21, 25, 22,137, 27,255, 21,224, 26, 29
  9, 56,  2,  4,  1, 26,  2, 36,  1, 30,  1,  2
  0,255,  1,  2,  0,  1,  0,  1,  0,  1,  0,  0
