  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 67,226, 14,  0,  1,  0, 26,  0,  0,  0
255,255,255,255,255,114,255,  4,255,149,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  7,255,255,255
  0,  0,  0,  0,  0, 27,  3,147,  0,239,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
214,255,124,182,  5,  0, 17,  0, 30,  0,  3,  1
255,255,255,255,255,140,255,  0,255,  9,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,217,255,255,255,255,255,  2,255,255,255
