255,  4,255,255,255,255,255,255,255,255,255,255
  7,  0,  9, 11, 16,255, 35,255,  2,255, 14, 27
  0,  0,  0,  0,  0,  5,  0,  2,  0,  1,  0,  0
  0, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 41,255,  1, 19,  0,  0,  0,  0, 18,  0,  0,  0
255,255,255,255,255,  9,255,  1,255, 14,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 16,  0,  9, 15,  8,255, 19,255,  1,255, 14, 19
  0,  1,  0,  0,  0,  1,  0,  2,  0,  3,  0,  0
  0,234,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 91,255,128,208, 45,  0, 75,  0, 19,  0, 15,  3
255,255,255,255,255, 47,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
