  0,255,  0,  0,  0, 10,  0, 10,  0,  1,  0,  0
237,255,  0, 60,  0,  0,  0,  0,227,  0,  0,  0
255,255,255,255,255,220,255,236,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
188,  1,102,129, 68,255,255,255, 43,255, 84,160
 18,  0, 14, 19, 14, 55, 27, 73,  3, 62, 18, 28
  0,255,  0,  0,  0,  1,  0,  1,  0,  3,  0,  0
101,255, 99,152, 28,  0, 45,  0,166,  0, 20,  9
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  5,183,245,121,255,116,255, 48,255, 92,255
