255,  4,255,255,255,255,255,255,255,255,255,255
  3,  0,  7,  3,  9,255, 27,255,  0,255,  6, 25
  0,  0,  0,  0,  0,  2,  0,  2,  0,  1,  0,  0
  0, 57,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 36,255,  5, 27,  1,  0,  1,  0,  9,  0,  3,  0
255,255,255,255,255, 17,255,  0,255, 27,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 14,  0,  8, 13,  7,255, 17,255,  0,255, 12, 16
  0,  0,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,239,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 80,255,117,200, 35,  0, 64,  0, 14,  0,  9,  2
255,255,255,255,255, 40,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
