255, 21,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255, 11,255,146,255
  0,  0,  1,  1,  1,  3,  4,  4,  1,  6,  4,  5
  3, 26,  4,  3,  4, 10,  8, 10,  2, 10,  5,  7
 26,255,  3, 14,  3,  8,  6,  6,  2,  6,  2,  4
255,255,255,255,255, 16,255,  8,255, 15,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,103,255,255,255,255,255,255,255,255,255,255
255,156,255,255,255,255,255,255, 56,255,255,255
128,159, 56, 96, 67, 43, 64, 56,176, 58, 84, 89
157,219,108,165,131, 58,109, 60,227, 96,158,147
160,255,196,255,196,168,249,178,155,255,220,255
255,255,255,255,255,230,255,231,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
