255,255,255,255,255,255,255,255,255,255,255,255
255, 80,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 32,255,152,255
 13,  0, 10,  9, 14, 47, 25, 41,  0, 40,  5, 22
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
222,255,115,208, 23,  0, 24,  0,172,  0, 11,  4
255,255,255,255,255,178,255, 18,255,189,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  0, 61,255, 62,255,255,255, 38,255, 82,255
 21,  0,  6, 15, 10, 45, 19,122,  2,201, 12, 17
  0, 21,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
211,255,255,255,255,  0,255,  0,255,  0,254, 73
