    0,    0,    0,    0,  100,    0, 3439,    0, 7260,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  839,    0, 3534,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  106,    0,  842,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,  145,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   15,    0,    0,   25,    0,    0,    0,    0,    0,    9,    0,    0,    0
  345,    1,    0,  478,    0,    0,    0,    0,    0,  231,    0,    0,    0
 2009,   66,    0, 2735,    0,    0,    0,    0,    0, 1604,    0,    0,   10
 5630, 1133,    0, 7036,    0,    0,    0,    0,    0, 5151,    0,    0,  328
 7590, 3691,   11,10468,    0,   31,    0,    0,    0, 9496,    0,   19, 2486
 8636, 5104,  326,11794,    0,  548,    0,    0,    0,12999,    6,  414, 7431
 9937, 6587, 2223,11597,    0, 2910,    0,   24,    0,14537,  303, 2499,11983
 9452, 6930, 7071,10399,    1, 7366,    0,  274,    0,13555, 1982, 6602,12414
 7349, 5378,10642, 8315,   60,11528,    0, 2477,    0,10848, 6204, 9777,14024
 6226, 4863,12760, 5231,  780,14566,    8, 6824,    0, 8521,10293,10706,13919
 4400, 3894,13280, 2251, 2803,16013,  143,10156,    0, 5064,10556,10902,11058
 1472, 1832,10887,  418, 6518,13700, 1124,12042,  107, 1951,11304, 9813, 7744
  235,  286, 9275,   18,10129,10822, 5406,12488, 1577,  310,10608, 7988, 4399
    3,   10, 7207,    0,13095, 8045,10771,10367, 5838,   13, 8166, 5210, 1054
    0,    1, 3109,    0,13628, 4576,12665, 9090,10153,    0, 5785, 1811,  120
    0,    0,  584,    0,11627, 1125,15033, 5589,12841,    0, 2363,  140,    4
    0,    0,   25,    0, 9486,  126,14905, 1823,14823,    0,  489,    7,    0
    0,    0,    0,    0, 7350,    7,12548,  292,14531,    0,   38,    0,    0
    0,    0,    0,    0, 4019,    1,10196,   18,11475,    0,    0,    0,    0
    0,    0,    0,    0, 1081,    0, 6802,    0, 8986,    0,    0,    0,    0
    0,    0,    0,    0,  114,    0, 3600,    0, 6016,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1074,    0, 2660,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  109,    0,  398,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   23,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
  117,    0,    0,   36,    0,    0,    0,    0,    0,   55,    0,    0,    0
 1152,    9,    0,  642,    0,    0,    0,    0,    0,  515,    0,    0,    0
 3511,  388,    0, 3599,    0,    0,    0,    0,    0, 3325,    0,    0,   32
 5905, 1969,    1, 6791,    0,    0,    0,    0,    0, 7608,    0,    2,  895
 9230, 3829,   69, 9444,    0,   60,    0,    0,    0,11067,    0,   94, 4318
10928, 5614, 1394,11984,    0, 1041,    0,    4,    0,13834,   25,  796, 8170
14931, 7309, 4842,12509,    0, 4606,    0,  139,    0,15421,  499, 4061,10966
13386, 7287, 8456,11021,    3, 8912,    0, 1315,    0,13455, 3036, 8378,15522
10764, 6081,11063, 8973,   27,11796,    0, 4666,    0,11119, 5390,11271,17035
 6573, 4812,12154, 5946,  620,14668,   27, 8523,    0, 7773, 8530,14049,13830
 3332, 3082,11182, 2154, 2691,16388,  454,11135,   45, 3318, 9918,13124,10419
 1145, 1244, 9584,  378, 6246,13907, 2930,13614,  577,  792,10058,11064, 6943
  128,  166, 7578,   39, 9526,11813, 7027,13282, 3105,   70, 9292, 8450, 3207
    3,    3, 3950,    1,11400, 8156,10346,10882, 7432,    3, 7204, 4861,  719
    0,    0,  926,    1,11750, 3909,13489, 8002,11275,    0, 3891, 1658,   59
    0,    0,   95,    0,10708,  894,16741, 3898,14236,    0, 1050,  309,    0
    0,    0,    4,    0, 9051,   74,16805,  976,15220,    0,  115,   21,    0
    0,    0,    0,    0, 6007,    3,13860,   86,14100,    0,    2,    0,    0
    0,    0,    0,    0, 2642,    0,10500,    2,11008,    0,    0,    0,    0
    0,    0,    0,    0,  510,    0, 6877,    0, 8150,    0,    0,    0,    0
    0,    0,    0,    0,   37,    0, 3408,    0, 4292,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1131,    0, 1302,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   89,    0,  205,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   17,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
