111, 17,255,255,255,255,255,255, 60,255,255,255
 20,  1, 32, 30, 34,255, 56, 94, 31, 41, 44, 47
  1, 77,  5,  3,  7, 30, 16, 22,  0, 13, 10,  7
185,255,  0,  0,  0,  1,  0,  0,  7,  0,  0,  0
255,255,255,255,255,  1,237,111,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 57,255,255,255,255,255,255,255,255,255,255
 39, 18,255,255,255,255,255,255, 80,255,255,255
 15,  0, 28, 34, 33,255,198, 66, 33,100, 73, 45
  3,255,  3, 12,  8, 33, 29, 17,  0, 26, 23,  0
255,255,  2, 12, 43,  7,  1,  0,  3,  0,  0,  6
255,255,255,255,255, 96,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
