255,255,199,255,241,  0, 14,  0,255,  0,255, 45
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  4,  0,130, 91,255,255,255,255,  3,255,255,144
  0,  0,  0,  0,  0, 10,  1,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,133,255,255,  0,  0,  2,255,  0,166,255
255,255,255,255,255, 61,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 10, 61,  8,255,255,255,  3,255,255,  2
  0,  0,  0,  0,  0, 73, 10,  1,  0,  2,  2,  0
  0,158,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
