255,255,255,255,255,  0, 33,  0,255,  3,255,108
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  1,  0, 67, 41,155,255,255,255,  1,255,255, 73
  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,243,255,255,  0,  0,  2,255,  0,255,255
255,255,255,255,255,172,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0,  4, 40,  3,255,255,255,  1,255,255,  1
  0,  0,  0,  0,  0, 54, 10,  0,  0,  1,  1,  0
  0,247,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
