255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
129,  5, 75, 63, 70,255,255,255, 64,255, 87,255
 13,  0, 15, 10, 10, 62, 30, 77,  2, 55, 12, 43
  0,195,  0,  0,  0, 11,  0, 27,  0,  0,  0,  0
 68,255,  2, 54, 20,  0,  0,  0, 21,  0,  0,  0
255,255,255,255,255, 10,255,  1,255,237,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0, 55, 84, 44,255,105,255, 55,255, 95,255
 24,  3,  4,  7,  0, 50, 12, 63,  3, 49, 15, 44
  1,255,  0,  0,  0,  9,  0, 20,  0,  2,  0,  1
112,255,255,255,255,  0,136,  0,162,  0,  3,  0
