255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 85,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,118,255,255,255
 23,  0, 28, 27, 23,138, 44,210, 16, 64, 36, 62
  0,  1,  0,  0,  0, 12,  0, 23,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,106,255,255,  0, 36,  0,255,  0,  7,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 55,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
 38,  0, 22, 25,  8,137, 31,255, 14, 76, 33, 63
  1,  2,  0,  0,  0, 27,  0, 48,  0,  4,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
