255,  7,255,255,255,255,255,255,255,255,255,255
 14,  6, 40, 17, 76,255,255,255, 17,255,255,255
  2,  0,  2,  2,  2,  8,  2,  7,  2,  4,  3,  3
  4,  4,  8,  7,  8,  8,  8,  8,  4, 10, 12, 13
 32,255,  0,  0,  1,  5,  3,  5,  0,  2,  2,  2
255,255,255,255,255,  4, 25,  6,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 53,255,255,255,255,255,255,255,255,255,255
 41,115, 62,157, 34,255,255,255, 63,255,255, 76
 92,126, 49, 72, 64, 41, 54, 44,142, 66, 92, 72
122,125, 80,127,119, 53, 82, 68,192, 91,156,112
255,255,140,133,231,159,174,178,118,219,207,215
255,255,255,255,255,162,162,251,255,205,213,255
255,255,255,255,255,255,255,255,255,255,255,255
