255,255,255,255,255,255,255, 29,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 51,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,225,255,255,255
  8,  0, 13, 12, 13,255, 17, 55,  8, 18, 20, 23
  0,  0,  4,  1,  3, 18, 14, 19,  0,  8,  7, 11
 16,255,  1,  1,  1,  3,  1,  3,  1,  1,  1,  1
255,255, 11,214,210,  0,  0,  0, 68,  0,  0,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,107,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 38, 16, 92, 65, 79,255,147,135, 23,118,122,135
 17, 10, 21, 19, 18,102, 59, 80, 18, 25, 27, 37
 16,255, 11,  9,  9, 20, 14, 18,  5, 13, 13, 17
