255, 45,255,255,255,255,255,255,255,255,255,255
149,  0,255,255,255,255,255,255, 69,255,255,255
  0,  0,  4,  3,  6,151, 42, 81,  0, 13, 14, 11
  0,  0,  0,  0,  0,  6,  2,  3,  0,  0,  0,  0
 17,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 34,255,247,  0,  0,  0,255,  0, 34, 10
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 37,  0,255,255,255,255,255,255,102,255,255,255
  0,  0,  3,  9,  3,137, 43, 30,  0, 28, 41, 10
  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0
188,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 28,255,255,  0,  0,  0, 38,  0,  0, 11
255,255,255,255,255,255,255,255,255,255,255,255
