 2465,   59,    0, 2988,    0,    0,    0,    0,    0,  301,    0,    0,    0
 7712,  654,    0, 8210,    0,    0,    0,    0,    0, 3056,    0,    0,  112
11989, 3800,    0,13370,    0,    2,    0,    0,    0, 8833,    0,    0, 2009
13649, 7567,   87,15125,    0,  191,    0,    0,    0,13456,    0,   48, 6850
12534, 9820, 1579,12599,    0, 2301,    0,    0,    0,15809,   25, 1735,13396
 9225, 8651, 6351, 9174,    0, 8453,    0,  259,    0,12868,  546, 5833,17994
 7134, 6795,12397, 5736,    8,13224,    0, 2078,    0, 8858, 3067,10982,18530
 3701, 4414,14878, 2522,  227,16147,    0, 6926,    0, 5153, 7605,13913,13145
  986, 2164,12934,  465, 1718,14987,   53,12862,    0, 1782,11683,11485, 8623
  148,  394, 8421,   38, 7269,10529, 1211,15225,   40,  346,12167, 7650, 4877
   11,   28, 6532,    1,10725, 7859, 4569,13392,  663,   30, 9288, 4761, 1190
    0,    1, 3103,    0,12876, 4215, 9971, 9724, 3767,    1, 5162, 1115,  102
    0,    0,  525,    0,12247,  938,17263, 5945, 9458,    0, 2405,  211,    8
    0,    0,   43,    0, 9052,  109,17869, 2737,14261,    0,  847,   37,    1
    0,    0,    0,    0, 6000,    7,15482,  433,15688,    0,   61,    0,    0
    0,    0,    0,    0, 3640,    0,11364,   49,12457,    0,    4,    0,    0
    0,    0,    0,    0, 1168,    0, 7069,    0, 8784,    0,    0,    0,    0
    0,    0,    0,    0,  136,    0, 3549,    0, 5618,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0,  938,    0, 1972,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  117,    0,  339,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   28,    0,    0,    6,    0,    0,    0,    0,    0,    8,    0,    0,    0
  314,    0,    0,  151,    0,    0,    0,    0,    0,  114,    0,    0,    0
 2019,   36,    0, 1454,    0,    0,    0,    0,    0, 1058,    0,    0,    2
 5300,  804,    0, 6652,    0,    0,    0,    0,    0, 5036,    0,    0,   84
10082, 4022,   11,12162,    0,   13,    0,    0,    0,11357,    0,    3, 2085
13504, 6802,  308,14399,    0,  353,    0,    0,    0,16017,    0,  265, 8792
14937, 8758, 2107,13618,    0, 2261,    0,   11,    0,16554,   61, 2136,13255
12334, 8987, 8359, 9124,    0, 8218,    0,  285,    0,13600,  521, 6700,15645
 6443, 6058,13773, 4962,    8,13490,    0, 3056,    0, 7857, 3915,11993,17936
 3486, 4135,15856, 1833,  202,16711,    2, 9248,    0, 3075, 8178,14070,11865
 1230, 2032,13546,  618, 1557,16396,   80,13898,    3,  878,10482,12927, 5349
  194,  269, 8744,   41, 5203,12188,  936,15420,   91,   85, 9846, 8485, 1563
    5,    4, 4659,    0, 9121, 7349, 5504,12513, 1690,    0, 6279, 3484,  214
    0,    0, 1224,    0,12317, 3078,11011, 8090, 5653,    0, 3384, 1124,    9
    0,    0,  157,    0,12088,  877,16452, 3923,11439,    0, 1047,  167,    1
    0,    0,    8,    0, 9828,  137,18054, 1170,15147,    0,  146,    5,    0
    0,    0,    0,    0, 6285,    0,16637,  102,15685,    0,    3,    0,    0
    0,    0,    0,    0, 2545,    0,11337,    2,13252,    0,    0,    0,    0
    0,    0,    0,    0,  801,    0, 6090,    0, 7472,    0,    0,    0,    0
    0,    0,    0,    0,   77,    0, 2857,    0, 3676,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  721,    0, 1176,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   88,    0,  162,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   13,    0,    0,    4,    0,    0,    0,    0,    0,   11,    0,    0,    0
  532,    6,    0,  291,    0,    0,    0,    0,    0,  252,    0,    0,    0
 4394,  297,    0, 2615,    0,    0,    0,    0,    0, 3071,    0,    0,    2
 8650, 2387,    0, 6833,    0,    0,    0,    0,    0, 7989,    0,    2,  317
13101, 5252,   36,11206,    0,    7,    0,    0,    0,12476,    0,   26, 2789
15983, 8438,  940,14928,    0,  334,    0,    0,    0,16493,    2,  535, 7610
15146,10251, 4932,14032,    0, 3117,    0,   19,    0,16154,  114, 2961,12664
