 59, 15,255,120,202,255,255,255, 42,255, 90,255
 14,  0, 22, 18, 22, 65, 33, 62,  5, 47, 28, 37
  0,255,  0,  0,  0, 14,  1, 10,  0,  5,  0,  0
 34,255,  0, 13,  1,  0,  0,  0, 56,  0,  0,  0
255,255,255,255,255, 78,255, 74,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
255,  3, 97,163, 36,255, 88,255, 40,255, 65,255
 25,  0, 21, 25,  8, 53, 24, 74, 10, 54, 25, 32
  2,255,  0,  0,  0,  4,  0,  9,  0,  3,  0,  0
 15,255,  9, 59,161,  0, 78,  0, 84,  0,  6,  6
255,255,255,255,255,255,255,225,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
