255,255,255,255,255,255,255,255,255,255,255,255
255,203,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,140,255,255,255
 20,  0, 32, 32, 36,255, 79,110, 36, 70, 66, 53
  0, 23,  1,  0,  0, 37, 20, 23,  0, 18, 13,  1
 22,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  5,  4,255,  4,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
108, 21,255,255,255,255,255,255,255,255,255,255
 23,  0, 47, 52, 34,255,255, 75, 42,123,133, 46
  0, 80,  0,  6,  0, 42, 29,  6,  0, 20, 21,  0
  8,255,  0,  0,  0, 14,  1,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  4,255,255, 30,255,255
